,Date,Tm,Home_Away,Opp,R,W-L,Rank,GB,D/N,Streak,Wins,Losses,DoubleHeader,R1,R3,R5,R7,R10
1,20170403,19,0,12,4.0,0,1.0,0,1,0,0,0,0,4.561728395061729,4.563146997929607,4.563146997929607,4.563146997929607,4.563146997929607
2,20170404,19,0,12,6.0,1.0,1.0,0,1,1,1,0,0,4.0,4.0,4.0,4.0,4.0
3,20170405,19,0,12,0.0,1.0,2.0,1.0,1,-1,1,1,0,6.0,5.0,5.0,5.0,5.0
4,20170406,19,0,12,5.0,0.5,3.0,2.0,0,-2,1,2,0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335
5,20170407,19,1,27,5.0,1.0,2.0,1.0,1,1,2,2,0,5.0,3.6666666666666665,3.75,3.75,3.75
6,20170408,19,1,27,6.0,0.6666666666666666,3.0,1.0,1,-1,2,3,0,5.0,3.3333333333333335,4.0,4.0,4.0
7,20170409,19,1,27,1.0,1.0,2.0,1.0,0,1,3,3,0,6.0,5.333333333333333,4.4,4.333333333333333,4.333333333333333
8,20170410,19,1,11,2.0,0.75,3.0,2.0,0,-1,3,4,0,1.0,4.0,3.4,3.857142857142857,3.857142857142857
9,20170412,19,1,11,8.0,1.0,2.0,1.5,1,1,4,4,0,2.0,3.0,3.8,3.5714285714285716,3.625
10,20170413,19,1,11,1.0,1.25,3.0,1.0,1,2,5,4,0,8.0,3.6666666666666665,4.4,3.857142857142857,4.111111111111111
11,20170414,19,0,10,2.0,1.0,3.0,1.0,1,-1,5,5,0,1.0,3.6666666666666665,3.6,4.0,3.8
12,20170415,19,0,10,6.0,0.8333333333333334,3.0,2.0,0,-2,5,6,0,2.0,3.6666666666666665,2.8,3.5714285714285716,3.6
13,20170417,19,0,27,0.0,0.7142857142857143,3.0,3.0,1,-3,5,7,0,6.0,3.0,3.8,3.7142857142857144,3.6
14,20170418,19,0,27,4.0,0.625,4.0,4.0,1,-4,5,8,0,0.0,2.6666666666666665,3.4,2.857142857142857,3.6
15,20170419,19,0,27,9.0,0.75,3.0,3.0,0,1,6,8,0,4.0,3.3333333333333335,2.6,3.2857142857142856,3.5
16,20170420,19,0,23,9.0,0.875,2.0,3.0,1,2,7,8,0,9.0,4.333333333333333,4.2,4.285714285714286,3.9
17,20170421,19,0,23,3.0,1.0,2.0,3.0,1,3,8,8,0,9.0,7.333333333333333,5.6,4.428571428571429,4.2
18,20170422,19,0,23,4.0,1.125,2.0,3.0,0,4,9,8,0,3.0,7.0,5.0,4.714285714285714,4.4
19,20170423,19,0,23,1.0,1.25,2.0,2.0,0,5,10,8,0,4.0,5.333333333333333,5.8,5.0,4.6
20,20170425,19,1,12,1.0,1.1111111111111112,2.0,3.0,1,-1,10,9,0,1.0,2.6666666666666665,5.2,4.285714285714286,3.9
21,20170426,19,1,12,5.0,1.0,2.0,4.0,1,-2,10,10,0,1.0,2.0,3.6,4.428571428571429,3.9
22,20170427,19,1,12,1.0,0.9090909090909091,2.0,4.0,1,-3,10,11,0,5.0,2.3333333333333335,2.8,4.571428571428571,4.2
23,20170428,19,1,10,4.0,0.8333333333333334,3.0,4.0,1,-4,10,12,0,1.0,2.3333333333333335,2.4,3.4285714285714284,3.7
24,20170429,19,1,10,2.0,0.7692307692307693,4.0,5.0,1,-5,10,13,0,4.0,3.3333333333333335,2.4,2.7142857142857144,4.1
25,20170430,19,1,10,2.0,0.8461538461538461,3.0,4.0,0,1,11,13,0,2.0,2.3333333333333335,2.6,2.5714285714285716,3.9
26,20170502,19,1,16,1.0,0.7857142857142857,3.0,5.0,1,-1,11,14,0,2.0,2.6666666666666665,2.8,2.2857142857142856,3.2
27,20170503,19,1,16,4.0,0.7333333333333333,3.0,6.5,1,-2,11,15,0,1.0,1.6666666666666667,2.0,2.2857142857142856,2.4
28,20170504,19,1,16,8.0,0.6875,4.0,7.5,0,-3,11,16,0,4.0,2.3333333333333335,2.6,2.7142857142857144,2.5
29,20170505,19,0,9,2.0,0.75,4.0,6.5,1,1,12,16,0,8.0,4.333333333333333,3.4,3.142857142857143,2.9
30,20170506,19,0,9,6.0,0.7058823529411765,5.0,7.5,1,-1,12,17,0,2.0,4.666666666666667,3.4,3.2857142857142856,3.0
31,20170507,19,0,9,8.0,0.7647058823529411,4.0,6.5,0,1,13,17,0,6.0,5.333333333333333,4.2,3.5714285714285716,3.5
32,20170508,19,0,12,3.0,0.8235294117647058,4.0,6.5,1,2,14,17,0,8.0,5.333333333333333,5.6,4.428571428571429,3.8
33,20170509,19,0,12,3.0,0.8823529411764706,2.0,6.0,1,3,15,17,0,3.0,5.666666666666667,5.4,4.571428571428571,4.0
34,20170510,19,0,12,3.0,0.8333333333333334,4.0,7.0,0,-1,15,18,0,3.0,4.666666666666667,4.4,4.857142857142857,3.9
35,20170512,19,1,27,2.0,0.8888888888888888,3.0,7.0,1,1,16,18,0,3.0,3.0,4.6,4.714285714285714,4.0
36,20170513,19,1,27,5.0,0.8421052631578947,4.0,8.5,1,-1,16,19,0,2.0,2.6666666666666665,3.8,3.857142857142857,4.0
37,20170514,19,1,27,4.0,0.8,5.0,9.0,0,-2,16,20,0,5.0,3.3333333333333335,3.2,4.285714285714286,4.4
38,20170515,19,1,23,5.0,0.7619047619047619,5.0,9.5,1,-3,16,21,0,4.0,3.6666666666666665,3.4,4.0,4.4
39,20170516,19,1,23,9.0,0.7272727272727273,5.0,10.5,1,-4,16,22,0,5.0,4.666666666666667,3.8,3.5714285714285716,4.1
40,20170517,19,1,23,0.0,0.7727272727272727,5.0,10.5,1,1,17,22,0,9.0,6.0,5.0,4.428571428571429,4.8
41,20170518,19,0,3,8.0,0.7391304347826086,5.0,11.5,1,-1,17,23,0,0.0,4.666666666666667,4.6,4.0,4.2
42,20170519,19,0,3,3.0,0.782608695652174,5.0,11.0,1,1,18,23,0,8.0,5.666666666666667,5.2,4.714285714285714,4.2
43,20170520,19,0,3,8.0,0.8260869565217391,5.0,10.0,0,2,19,23,0,3.0,3.6666666666666665,5.0,4.857142857142857,4.2
44,20170521,19,0,3,3.0,0.8695652173913043,4.0,9.0,0,3,20,23,0,8.0,6.333333333333333,5.6,5.285714285714286,4.7
45,20170523,19,0,14,9.0,0.8333333333333334,4.0,9.0,1,-1,20,24,0,3.0,4.666666666666667,4.4,5.142857142857143,4.7
46,20170524,19,0,14,4.0,0.8,4.0,10.5,0,-2,20,25,0,9.0,6.666666666666667,6.2,5.714285714285714,5.4
47,20170526,19,1,18,4.0,0.84,4.0,9.5,1,1,21,25,0,4.0,5.333333333333333,5.4,5.0,5.3
48,20170527,19,1,18,2.0,0.88,4.0,10.0,0,2,22,25,0,4.0,5.666666666666667,5.6,5.571428571428571,5.3
49,20170528,19,1,18,5.0,0.8461538461538461,4.0,11.0,0,-1,22,26,0,2.0,3.3333333333333335,4.4,4.714285714285714,5.0
50,20170529,19,1,7,3.0,0.8148148148148148,4.0,12.0,0,-2,22,27,0,5.0,3.6666666666666665,4.8,5.0,4.6
51,20170530,19,1,7,4.0,0.7857142857142857,4.0,13.0,1,-3,22,28,0,3.0,3.3333333333333335,3.6,4.285714285714286,4.9
52,20170531,19,1,7,3.0,0.7586206896551724,5.0,14.0,1,-4,22,29,0,4.0,4.0,3.6,4.428571428571429,4.5
53,20170601,19,1,7,0.0,0.7931034482758621,5.0,14.0,0,1,23,29,0,3.0,3.3333333333333335,3.4,3.5714285714285716,4.5
54,20170602,19,0,29,3.0,0.7666666666666667,5.0,14.5,1,-1,23,30,0,0.0,2.3333333333333335,3.0,3.0,3.7
55,20170603,19,0,29,10.0,0.7419354838709677,5.0,15.5,0,-2,23,31,0,3.0,2.0,2.6,2.857142857142857,3.7
56,20170604,19,0,29,10.0,0.7741935483870968,5.0,15.5,0,1,24,31,0,10.0,4.333333333333333,4.0,4.0,3.8
57,20170605,19,0,28,5.0,0.75,5.0,16.5,1,-1,24,32,0,10.0,7.666666666666667,5.2,4.714285714285714,4.4
58,20170606,19,0,28,4.0,0.78125,5.0,16.5,1,1,25,32,0,5.0,8.333333333333334,5.6,5.0,4.5
59,20170607,19,0,28,5.0,0.8125,5.0,15.5,0,2,26,32,0,4.0,6.333333333333333,6.4,5.0,4.7
60,20170609,19,1,26,4.0,0.7878787878787878,5.0,15.5,1,-1,26,33,0,5.0,4.666666666666667,6.8,5.285714285714286,4.7
61,20170610,19,1,26,5.0,0.7647058823529411,5.0,16.0,0,-2,26,34,1,4.0,4.333333333333333,5.6,5.857142857142857,4.8
62,20170610,19,1,26,7.0,0.7428571428571429,5.0,16.5,1,-3,26,35,1,5.0,4.666666666666667,4.6,6.142857142857143,4.9
63,20170611,19,1,26,4.0,0.7714285714285715,5.0,16.5,0,1,27,35,0,7.0,5.333333333333333,5.0,5.714285714285714,5.3
64,20170613,19,1,14,1.0,0.75,5.0,16.5,1,-1,27,36,0,4.0,5.333333333333333,5.0,4.857142857142857,5.7
65,20170614,19,1,14,6.0,0.7297297297297297,5.0,16.0,0,-2,27,37,0,1.0,4.0,4.2,4.285714285714286,5.5
66,20170615,19,0,18,8.0,0.7105263157894737,5.0,17.0,1,-3,27,38,0,6.0,3.6666666666666665,4.6,4.571428571428571,5.1
67,20170616,19,0,18,7.0,0.7368421052631579,5.0,16.5,1,1,28,38,0,8.0,5.0,5.2,5.0,4.9
68,20170617,19,0,18,5.0,0.7631578947368421,5.0,15.5,0,2,29,38,0,7.0,7.0,5.2,5.428571428571429,5.1
69,20170618,19,0,18,4.0,0.7894736842105263,5.0,15.5,0,3,30,38,0,5.0,6.666666666666667,5.4,5.428571428571429,5.2
70,20170619,19,0,10,1.0,0.8157894736842105,5.0,14.5,1,4,31,38,0,4.0,5.333333333333333,6.0,5.0,5.1
71,20170620,19,0,10,4.0,0.7948717948717948,5.0,15.5,1,-1,31,39,0,1.0,3.3333333333333335,5.0,4.571428571428571,4.8
72,20170621,19,0,10,1.0,0.775,5.0,16.5,1,-2,31,40,0,4.0,3.0,4.2,5.0,4.7
73,20170622,19,0,10,9.0,0.7560975609756098,5.0,17.5,0,-3,31,41,0,1.0,2.0,3.0,4.285714285714286,4.1
74,20170623,19,1,5,3.0,0.7380952380952381,5.0,18.5,1,-4,31,42,0,9.0,4.666666666666667,3.8,4.428571428571429,4.6
75,20170624,19,1,5,10.0,0.7619047619047619,5.0,17.5,0,1,32,42,0,3.0,4.333333333333333,3.6,3.857142857142857,4.8
76,20170625,19,1,5,5.0,0.7857142857142857,5.0,17.5,0,2,33,42,0,10.0,7.333333333333333,5.4,4.571428571428571,5.2
77,20170627,19,1,10,6.0,0.8095238095238095,5.0,17.5,1,3,34,42,0,5.0,6.0,5.6,4.714285714285714,4.9
78,20170628,19,1,10,8.0,0.8333333333333334,5.0,16.5,1,4,35,42,0,6.0,7.0,6.6,5.428571428571429,4.8
79,20170629,19,1,10,1.0,0.813953488372093,5.0,17.5,0,-1,35,43,0,8.0,6.333333333333333,6.4,6.0,5.1
80,20170630,19,0,1,1.0,0.7954545454545454,5.0,18.5,1,-2,35,44,0,1.0,5.0,6.0,6.0,4.8
81,20170701,19,0,1,3.0,0.7777777777777778,5.0,18.5,0,-3,35,45,0,1.0,3.3333333333333335,4.2,4.857142857142857,4.8
82,20170702,19,0,1,3.0,0.7608695652173914,5.0,19.5,0,-4,35,46,0,3.0,1.6666666666666667,3.8,4.857142857142857,4.7
83,20170703,19,0,5,2.0,0.7446808510638298,5.0,20.5,1,-5,35,47,0,3.0,2.3333333333333335,3.2,3.857142857142857,4.9
84,20170704,19,0,5,7.0,0.7291666666666666,5.0,21.0,0,-6,35,48,0,2.0,2.6666666666666665,2.0,3.4285714285714284,4.2
85,20170705,19,0,5,7.0,0.75,5.0,21.0,0,1,36,48,0,7.0,4.0,3.2,3.5714285714285716,4.6
86,20170706,19,1,23,7.0,0.7708333333333334,5.0,21.0,1,2,37,48,0,7.0,5.333333333333333,4.4,3.4285714285714284,4.3
87,20170707,19,1,23,2.0,0.7916666666666666,5.0,20.0,1,3,38,48,0,7.0,7.0,5.2,4.285714285714286,4.5
88,20170708,19,1,23,4.0,0.7755102040816326,5.0,21.0,1,-1,38,49,0,2.0,5.333333333333333,5.0,4.428571428571429,4.1
89,20170709,19,1,23,0.0,0.7959183673469388,5.0,20.0,0,1,39,49,0,4.0,4.333333333333333,5.4,4.571428571428571,3.7
90,20170714,19,0,7,5.0,0.78,5.0,21.0,1,-1,39,50,0,0.0,2.0,4.0,4.142857142857143,3.6
91,20170715,19,0,7,5.0,0.8,5.0,21.0,1,1,40,50,0,5.0,3.0,3.6,4.571428571428571,4.0
92,20170716,19,0,7,7.0,0.82,5.0,20.0,0,2,41,50,0,5.0,3.3333333333333335,3.2,4.285714285714286,4.2
93,20170717,19,0,26,2.0,0.84,5.0,20.0,1,3,42,50,0,7.0,5.666666666666667,4.2,4.285714285714286,4.6
94,20170718,19,0,26,3.0,0.8235294117647058,5.0,20.0,1,-1,42,51,0,2.0,4.666666666666667,3.8,3.5714285714285716,4.6
95,20170719,19,0,26,7.0,0.8076923076923077,5.0,21.0,0,-2,42,52,0,3.0,4.0,4.4,3.7142857142857144,4.2
96,20170721,19,1,17,5.0,0.8269230769230769,5.0,20.0,1,1,43,52,0,7.0,4.0,4.8,4.142857142857143,4.2
97,20170722,19,1,17,5.0,0.8113207547169812,5.0,21.0,1,-1,43,53,0,5.0,5.0,4.8,4.857142857142857,4.0
98,20170723,19,1,17,3.0,0.7962962962962963,5.0,22.0,0,-2,43,54,0,5.0,5.666666666666667,4.4,4.857142857142857,4.3
99,20170724,19,1,28,2.0,0.8148148148148148,5.0,21.0,1,1,44,54,0,3.0,4.333333333333333,4.6,4.571428571428571,4.2
100,20170725,19,1,28,1.0,0.8,5.0,22.0,1,-1,44,55,0,2.0,3.3333333333333335,4.4,3.857142857142857,4.4
101,20170726,19,1,28,2.0,0.7857142857142857,5.0,23.0,1,-2,44,56,0,1.0,2.0,3.2,3.7142857142857144,4.0
102,20170727,19,1,28,4.0,0.7719298245614035,5.0,23.0,0,-3,44,57,0,2.0,1.6666666666666667,2.6,3.5714285714285716,3.7
103,20170728,19,0,16,3.0,0.7586206896551724,5.0,23.5,1,-4,44,58,0,4.0,2.3333333333333335,2.4,3.142857142857143,3.4
104,20170729,19,0,16,5.0,0.7457627118644068,5.0,24.5,1,-5,44,59,0,3.0,3.0,2.4,2.857142857142857,3.5
105,20170730,19,0,16,6.0,0.7627118644067796,5.0,23.5,0,1,45,59,0,5.0,4.0,3.0,2.857142857142857,3.7
106,20170731,19,0,24,8.0,0.7796610169491526,5.0,22.5,1,2,46,59,0,6.0,4.666666666666667,4.0,3.2857142857142856,3.6
107,20170801,19,0,24,4.0,0.7966101694915254,5.0,22.5,1,3,47,59,0,8.0,6.333333333333333,5.2,4.142857142857143,3.9
108,20170802,19,1,24,6.0,0.7833333333333333,5.0,22.5,1,-1,47,60,0,4.0,6.0,5.2,4.571428571428571,3.8
109,20170803,19,1,24,2.0,0.8,5.0,21.5,1,1,48,60,0,6.0,6.0,5.8,5.142857142857143,4.1
110,20170804,19,1,12,6.0,0.7868852459016393,5.0,21.5,1,-1,48,61,0,2.0,4.0,5.2,4.857142857142857,4.1
111,20170805,19,1,12,5.0,0.7741935483870968,5.0,22.5,1,-2,48,62,0,6.0,4.666666666666667,5.2,5.285714285714286,4.6
112,20170806,19,1,12,11.0,0.7903225806451613,5.0,21.5,0,1,49,62,0,5.0,4.333333333333333,4.6,5.285714285714286,4.9
113,20170808,19,0,23,6.0,0.8064516129032258,5.0,21.5,1,2,50,62,0,11.0,7.333333333333333,6.0,6.0,5.6
114,20170809,19,0,23,3.0,0.7936507936507936,5.0,21.5,0,-1,50,63,0,6.0,7.333333333333333,6.0,5.714285714285714,5.9
115,20170810,19,0,2,2.0,0.78125,5.0,21.5,1,-2,50,64,0,3.0,6.666666666666667,6.2,5.571428571428571,5.7
116,20170811,19,0,2,5.0,0.7692307692307693,5.0,21.5,1,-3,50,65,0,2.0,3.6666666666666665,5.4,5.0,5.3
117,20170812,19,0,2,5.0,0.7846153846153846,5.0,20.5,1,1,51,65,0,5.0,3.3333333333333335,5.4,5.428571428571429,5.0
118,20170813,19,0,2,9.0,0.7727272727272727,5.0,20.5,0,-1,51,66,0,5.0,4.0,4.2,5.285714285714286,5.1
119,20170814,19,0,11,2.0,0.7878787878787878,5.0,20.5,1,1,52,66,0,9.0,6.333333333333333,4.8,5.857142857142857,5.4
120,20170815,19,0,11,10.0,0.7761194029850746,5.0,20.5,1,-1,52,67,0,2.0,5.333333333333333,4.6,4.571428571428571,5.4
121,20170816,19,0,11,6.0,0.7910447761194029,5.0,20.5,0,1,53,67,0,10.0,7.0,6.2,5.142857142857143,5.8
122,20170818,19,1,10,1.0,0.7794117647058824,5.0,21.5,1,-1,53,68,0,6.0,6.0,6.4,5.571428571428571,5.9
123,20170819,19,1,10,0.0,0.7681159420289855,5.0,22.0,1,-2,53,69,0,1.0,5.666666666666667,5.6,5.428571428571429,4.9
124,20170820,19,1,10,3.0,0.7571428571428571,5.0,23.0,0,-3,53,70,0,0.0,2.3333333333333335,3.8,4.714285714285714,4.3
125,20170821,19,1,2,3.0,0.7714285714285715,5.0,22.0,1,1,54,70,0,3.0,1.3333333333333333,4.0,4.428571428571429,4.3
126,20170822,19,1,2,6.0,0.7605633802816901,5.0,22.5,1,-1,54,71,0,3.0,2.0,2.6,3.5714285714285716,4.4
127,20170823,19,1,2,7.0,0.7746478873239436,5.0,21.5,0,1,55,71,0,6.0,4.0,2.6,4.142857142857143,4.5
128,20170825,19,0,27,3.0,0.7638888888888888,5.0,22.5,1,-1,55,72,0,7.0,5.333333333333333,3.8,3.7142857142857144,4.7
129,20170826,19,0,27,8.0,0.7777777777777778,5.0,22.0,0,1,56,72,0,3.0,5.333333333333333,4.4,3.2857142857142856,4.1
130,20170827,19,0,27,8.0,0.7916666666666666,5.0,21.0,0,2,57,72,0,8.0,6.0,5.4,4.285714285714286,4.7
131,20170828,19,1,12,1.0,0.8055555555555556,5.0,21.0,1,3,58,72,0,8.0,6.333333333333333,6.4,5.428571428571429,4.5
132,20170829,19,1,12,2.0,0.7945205479452054,5.0,21.5,1,-1,58,73,0,1.0,5.666666666666667,5.4,5.142857142857143,4.0
133,20170830,19,1,12,8.0,0.7837837837837838,5.0,21.5,1,-2,58,74,0,2.0,3.6666666666666665,4.4,5.0,4.1
134,20170901,19,1,23,2.0,0.7733333333333333,5.0,21.5,1,-3,58,75,0,8.0,3.6666666666666665,5.4,5.285714285714286,4.9
135,20170902,19,1,23,6.0,0.7631578947368421,5.0,22.5,1,-4,58,76,0,2.0,4.0,4.2,4.571428571428571,4.8
136,20170903,19,1,23,2.0,0.7532467532467533,5.0,24.0,0,-5,58,77,0,6.0,5.333333333333333,3.8,5.0,5.1
137,20170904,19,0,12,9.0,0.7435897435897436,5.0,25.0,0,-6,58,78,0,2.0,3.3333333333333335,4.0,4.142857142857143,4.7
138,20170905,19,0,12,7.0,0.7341772151898734,5.0,26.0,1,-7,58,79,0,9.0,5.666666666666667,5.4,4.285714285714286,4.9
139,20170906,19,0,12,3.0,0.725,5.0,27.0,0,-8,58,80,0,7.0,6.0,5.2,5.142857142857143,5.3
140,20170908,19,0,10,9.0,0.7375,5.0,27.0,1,1,59,80,0,3.0,6.333333333333333,5.4,5.285714285714286,4.8
141,20170909,19,0,10,11.0,0.75,5.0,26.0,0,2,60,80,1,9.0,6.333333333333333,6.0,5.428571428571429,4.9
142,20170909,19,0,10,11.0,0.7625,5.0,24.0,1,3,61,80,1,11.0,7.666666666666667,7.8,6.714285714285714,5.9
143,20170910,19,0,10,10.0,0.775,5.0,24.0,0,4,62,80,0,11.0,10.333333333333334,8.2,7.428571428571429,6.8
144,20170912,19,1,3,1.0,0.7875,5.0,23.0,1,5,63,80,0,10.0,10.666666666666666,8.8,8.571428571428571,7.0
145,20170913,19,1,3,7.0,0.7777777777777778,5.0,24.0,1,-1,63,81,0,1.0,7.333333333333333,8.4,7.428571428571429,6.9
146,20170914,19,1,3,2.0,0.7901234567901234,5.0,23.0,0,1,64,81,0,7.0,6.0,8.0,7.428571428571429,7.0
147,20170915,19,1,20,4.0,0.7804878048780488,5.0,24.0,1,-1,64,82,0,2.0,3.3333333333333335,6.2,7.285714285714286,7.0
148,20170916,19,1,20,3.0,0.7926829268292683,5.0,24.0,1,1,65,82,0,4.0,4.333333333333333,4.8,6.571428571428571,6.5
149,20170917,19,1,20,6.0,0.7831325301204819,5.0,25.0,0,-1,65,83,0,3.0,3.0,3.4,5.428571428571429,6.1
150,20170918,19,1,9,8.0,0.7951807228915663,5.0,25.0,1,1,66,83,0,6.0,4.333333333333333,4.4,4.714285714285714,6.4
151,20170919,19,1,9,9.0,0.8072289156626506,5.0,24.5,1,2,67,83,0,8.0,5.666666666666667,4.6,4.428571428571429,6.3
152,20170920,19,1,9,3.0,0.8192771084337349,5.0,24.5,0,3,68,83,0,9.0,7.666666666666667,6.0,5.571428571428571,6.1
153,20170922,19,0,27,4.0,0.8313253012048193,5.0,24.5,1,4,69,83,0,3.0,6.666666666666667,5.8,5.0,5.3
154,20170923,19,0,27,1.0,0.8433734939759037,5.0,24.0,1,5,70,83,0,4.0,5.333333333333333,6.0,5.285714285714286,4.7
155,20170924,19,0,27,8.0,0.8554216867469879,5.0,24.0,0,6,71,83,0,1.0,2.6666666666666665,5.0,4.857142857142857,4.7
156,20170925,19,0,23,1.0,0.8674698795180723,5.0,23.0,1,7,72,83,0,8.0,4.333333333333333,5.0,5.571428571428571,4.8
157,20170926,19,0,23,3.0,0.8571428571428571,5.0,24.0,1,-1,72,84,0,1.0,3.3333333333333335,3.4,4.857142857142857,4.7
158,20170927,19,0,23,6.0,0.8470588235294118,5.0,25.0,0,-2,72,85,0,3.0,4.0,3.4,4.142857142857143,4.6
159,20170928,19,1,27,4.0,0.8588235294117647,5.0,25.0,1,1,73,85,0,6.0,3.3333333333333335,3.8,3.7142857142857144,4.9
160,20170929,19,1,27,3.0,0.8705882352941177,5.0,25.0,1,2,74,85,0,4.0,4.333333333333333,4.4,3.857142857142857,4.7
161,20170930,19,1,27,4.0,0.8604651162790697,5.0,26.0,1,-1,74,86,0,3.0,4.333333333333333,3.4,3.7142857142857144,4.2
162,20171001,19,1,27,5.0,0.8505747126436781,5.0,26.0,0,-2,74,87,0,4.0,3.6666666666666665,4.0,4.142857142857143,3.7
1,20180329,19,0,12,6.0,0,1.0,0,0,0,0,0,0,5.018518518518518,5.025879917184265,5.025879917184264,5.025879917184264,5.025879917184264
2,20180330,19,0,12,1.0,1.0,1.0,0,1,1,1,0,0,6.0,6.0,6.0,6.0,6.0
3,20180331,19,0,12,3.0,1.0,2.0,0.5,0,-1,1,1,0,1.0,3.5,3.5,3.5,3.5
4,20180401,19,0,12,4.0,0.5,4.0,1.0,0,-2,1,2,0,3.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335
5,20180402,19,0,27,3.0,0.3333333333333333,4.0,2.0,1,-3,1,3,0,4.0,2.6666666666666665,3.5,3.5,3.5
6,20180403,19,0,27,1.0,0.6666666666666666,4.0,2.0,1,1,2,3,0,3.0,3.3333333333333335,3.4,3.4,3.4
7,20180404,19,0,27,6.0,0.5,4.0,3.0,1,-1,2,4,0,1.0,2.6666666666666665,2.4,3.0,3.0
8,20180405,19,0,27,3.0,0.75,4.0,3.0,0,1,3,4,0,6.0,3.3333333333333335,3.4,3.4285714285714284,3.4285714285714284
9,20180406,19,1,12,9.0,0.6,4.0,3.5,1,-1,3,5,0,3.0,3.3333333333333335,3.4,3.0,3.375
10,20180407,19,1,12,7.0,0.5,4.0,3.5,1,-2,3,6,0,9.0,6.0,4.4,4.142857142857143,4.0
11,20180408,19,1,12,1.0,0.6666666666666666,4.0,3.5,0,1,4,6,0,7.0,6.333333333333333,5.2,4.714285714285714,4.3
12,20180410,19,1,13,0.0,0.5714285714285714,4.0,4.5,1,-1,4,7,0,1.0,5.666666666666667,5.2,4.285714285714286,3.8
13,20180411,19,1,13,16.0,0.5,4.0,5.0,1,-2,4,8,0,0.0,2.6666666666666665,4.0,3.857142857142857,3.7
14,20180413,19,1,23,4.0,0.625,4.0,5.0,1,1,5,8,0,16.0,5.666666666666667,6.6,6.0,5.0
15,20180414,19,1,23,8.0,0.5555555555555556,4.0,6.5,1,-1,5,9,0,4.0,6.666666666666667,5.6,5.714285714285714,5.0
16,20180415,19,1,23,2.0,0.5,4.0,7.5,0,-2,5,10,0,8.0,9.333333333333334,5.8,6.428571428571429,5.5
17,20180416,19,0,5,8.0,0.6,4.0,7.0,1,1,6,10,0,2.0,4.666666666666667,6.0,5.428571428571429,5.6
18,20180417,19,0,5,10.0,0.7,4.0,6.5,1,2,7,10,0,8.0,6.0,7.6,5.571428571428571,5.8
19,20180418,19,0,5,12.0,0.8,4.0,5.5,0,3,8,10,0,10.0,6.666666666666667,6.4,6.857142857142857,6.5
20,20180420,19,0,3,3.0,0.9,4.0,4.5,1,4,9,10,0,12.0,10.0,8.0,8.571428571428571,6.8
21,20180421,19,0,3,3.0,0.8181818181818182,4.0,4.5,1,-1,9,11,0,3.0,8.333333333333334,7.0,6.714285714285714,6.4
22,20180422,19,0,3,4.0,0.9090909090909091,4.0,4.5,0,1,10,11,0,3.0,6.0,7.2,6.571428571428571,6.6
23,20180423,19,1,27,9.0,1.0,4.0,4.5,1,2,11,11,0,4.0,3.3333333333333335,6.4,6.0,7.0
24,20180424,19,1,27,3.0,1.0909090909090908,3.0,3.5,1,3,12,11,0,9.0,5.333333333333333,6.2,7.0,6.3
25,20180425,19,1,27,2.0,1.1818181818181819,3.0,3.0,1,4,13,11,0,3.0,5.333333333333333,4.4,6.285714285714286,6.2
26,20180427,19,1,10,8.0,1.0833333333333333,4.0,3.5,1,-1,13,12,0,2.0,4.666666666666667,4.2,5.142857142857143,5.6
27,20180428,19,1,10,0.0,1.1666666666666667,4.0,2.5,1,1,14,12,0,8.0,4.333333333333333,5.2,4.571428571428571,6.2
28,20180429,19,1,10,4.0,1.0769230769230769,4.0,3.5,0,-1,14,13,0,0.0,3.3333333333333335,4.4,4.142857142857143,5.4
29,20180501,19,1,23,3.0,1.0,4.0,4.5,1,-2,14,14,0,4.0,4.0,3.4,4.285714285714286,4.8
30,20180502,19,1,23,3.0,0.9333333333333333,4.0,5.0,1,-3,14,15,0,3.0,2.3333333333333335,3.4,4.142857142857143,3.9
31,20180503,19,1,23,1.0,1.0,4.0,4.0,1,1,15,15,0,3.0,3.3333333333333335,3.6,3.2857142857142856,3.9
32,20180504,19,0,2,6.0,0.9375,4.0,4.0,1,-1,15,16,0,1.0,2.3333333333333335,2.2,3.0,3.7
33,20180505,19,0,2,2.0,1.0,4.0,4.0,1,1,16,16,0,6.0,3.3333333333333335,3.4,3.5714285714285716,3.9
34,20180506,19,0,2,2.0,1.0625,4.0,3.0,0,2,17,16,0,2.0,3.0,3.0,2.7142857142857144,3.2
35,20180507,19,0,10,2.0,1.125,4.0,3.0,1,3,18,16,0,2.0,3.3333333333333335,2.8,3.0,3.1
36,20180508,19,0,10,2.0,1.0588235294117647,4.0,3.5,1,-1,18,17,0,2.0,2.0,2.6,2.7142857142857144,3.1
37,20180509,19,0,10,1.0,1.0,4.0,4.0,0,-2,18,18,0,2.0,2.0,2.8,2.5714285714285716,2.5
38,20180511,19,1,18,10.0,0.9473684210526315,4.0,5.0,1,-3,18,19,0,1.0,1.6666666666666667,1.8,2.2857142857142856,2.6
39,20180512,19,1,18,6.0,1.0,4.0,4.0,0,1,19,19,0,10.0,4.333333333333333,3.4,3.5714285714285716,3.2
40,20180513,19,1,18,2.0,0.95,4.0,5.0,0,-1,19,20,0,6.0,5.666666666666667,4.2,3.5714285714285716,3.5
