,Date,Tm,Home_Away,Opp,R,W-L,Rank,GB,D/N,Streak,Wins,Losses,DoubleHeader,R1,R3,R5,R7,R10
1,20170403,11,1,16,1.0,0,1.0,0,0,0,0,0,0,4.333333333333333,4.333333333333333,4.325258799171842,4.320733510795622,4.313457556935818
2,20170405,11,1,16,1.0,0.0,5.0,1.0,0,-1,0,1,0,1.0,1.0,1.0,1.0,1.0
3,20170406,11,1,16,3.0,0.0,5.0,2.5,0,-2,0,2,0,1.0,1.0,1.0,1.0,1.0
4,20170407,11,1,10,5.0,0.0,5.0,3.0,1,-3,0,3,0,3.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667
5,20170408,11,1,10,7.0,0.3333333333333333,5.0,3.0,1,1,1,3,0,5.0,3.0,2.5,2.5,2.5
6,20170409,11,1,10,4.0,0.6666666666666666,5.0,2.0,0,2,2,3,0,7.0,5.0,3.4,3.4,3.4
7,20170410,11,0,19,0.0,0.5,5.0,3.0,0,-1,2,4,0,4.0,5.333333333333333,4.0,3.5,3.5
8,20170412,11,0,19,3.0,0.4,5.0,3.5,1,-2,2,5,0,0.0,3.6666666666666665,3.8,3.0,3.0
9,20170413,11,0,19,3.0,0.3333333333333333,5.0,4.0,1,-3,2,6,0,3.0,2.3333333333333335,3.8,3.2857142857142856,3.0
10,20170414,11,0,12,7.0,0.5,5.0,3.0,1,1,3,6,0,3.0,2.0,3.4,3.5714285714285716,3.0
11,20170415,11,0,12,3.0,0.6666666666666666,4.0,3.0,1,2,4,6,0,7.0,4.333333333333333,3.4,4.142857142857143,3.4
12,20170416,11,0,12,1.0,0.8333333333333334,4.0,2.0,0,3,5,6,0,3.0,4.333333333333333,3.2,3.857142857142857,3.6
13,20170418,11,0,24,1.0,1.0,4.0,2.0,1,4,6,6,0,1.0,3.6666666666666665,3.4,3.0,3.6
14,20170419,11,0,24,2.0,0.8571428571428571,5.0,2.0,1,-1,6,7,0,1.0,1.6666666666666667,3.0,2.5714285714285716,3.4
15,20170420,11,1,27,0.0,1.0,2.0,1.0,1,1,7,7,0,2.0,1.3333333333333333,2.8,2.857142857142857,3.1
16,20170421,11,1,27,2.0,0.875,4.0,1.0,1,-1,7,8,0,0.0,1.0,1.4,2.4285714285714284,2.4
17,20170422,11,1,27,1.0,0.7777777777777778,5.0,2.0,1,-2,7,9,0,2.0,1.3333333333333333,1.2,2.2857142857142856,2.2
18,20170423,11,1,27,2.0,0.7,5.0,3.0,0,-3,7,10,0,1.0,1.0,1.2,1.4285714285714286,2.3
19,20170424,11,1,5,1.0,0.6363636363636364,5.0,3.0,1,-4,7,11,0,2.0,1.6666666666666667,1.4,1.2857142857142858,2.2
20,20170425,11,1,5,5.0,0.5833333333333334,5.0,3.5,1,-5,7,12,0,1.0,1.3333333333333333,1.2,1.2857142857142858,2.0
21,20170426,11,1,5,2.0,0.5384615384615384,5.0,4.5,0,-6,7,13,0,5.0,2.6666666666666665,2.2,1.8571428571428572,1.8
22,20170428,11,0,16,4.0,0.5,5.0,4.5,1,-7,7,14,0,2.0,2.6666666666666665,2.2,1.8571428571428572,1.7
23,20170430,11,0,16,5.0,0.4666666666666667,5.0,5.5,0,-8,7,15,0,4.0,3.6666666666666665,2.8,2.4285714285714284,2.0
24,20170501,11,0,5,6.0,0.4375,5.0,6.5,1,-9,7,16,0,5.0,3.6666666666666665,3.4,2.857142857142857,2.4
25,20170502,11,0,5,0.0,0.5,5.0,5.5,1,1,8,16,0,6.0,5.0,4.4,3.5714285714285716,2.8
26,20170503,11,0,5,6.0,0.47058823529411764,5.0,6.0,1,-1,8,17,0,0.0,3.6666666666666665,3.4,3.2857142857142856,2.8
27,20170504,11,0,5,3.0,0.5294117647058824,5.0,5.5,0,1,9,17,0,6.0,4.0,4.2,4.0,3.2
28,20170505,11,0,7,3.0,0.5,5.0,6.0,1,-1,9,18,0,3.0,3.0,4.0,3.7142857142857144,3.4
29,20170506,11,0,7,1.0,0.5555555555555556,5.0,5.5,0,1,10,18,0,3.0,4.0,3.6,3.857142857142857,3.5
30,20170507,11,0,7,0.0,0.5263157894736842,5.0,6.0,0,-1,10,19,0,1.0,2.3333333333333335,2.6,3.4285714285714284,3.5
31,20170508,11,1,26,7.0,0.5,5.0,7.0,1,-2,10,20,0,0.0,1.3333333333333333,2.6,2.7142857142857144,3.0
32,20170509,11,1,26,7.0,0.55,5.0,6.0,1,1,11,20,0,7.0,2.6666666666666665,2.8,2.857142857142857,3.5
33,20170510,11,1,26,1.0,0.6,5.0,6.0,1,2,12,20,0,7.0,4.666666666666667,3.6,3.857142857142857,3.8
34,20170511,11,1,26,6.0,0.5714285714285714,5.0,6.0,0,-1,12,21,0,1.0,5.0,3.2,3.142857142857143,3.4
35,20170512,11,0,2,3.0,0.6190476190476191,5.0,5.5,1,1,13,21,0,6.0,4.666666666666667,4.2,3.5714285714285716,3.4
36,20170513,11,0,2,4.0,0.6666666666666666,5.0,5.5,1,2,14,21,0,3.0,3.3333333333333335,4.8,3.5714285714285716,3.7
37,20170514,11,0,2,9.0,0.7142857142857143,5.0,5.5,0,3,15,21,0,4.0,4.333333333333333,4.2,4.0,3.5
38,20170516,11,0,18,1.0,0.7619047619047619,5.0,4.5,1,4,16,21,0,9.0,5.333333333333333,4.6,5.285714285714286,4.1
39,20170517,11,0,18,7.0,0.7272727272727273,5.0,4.5,1,-1,16,22,0,1.0,4.666666666666667,4.6,4.428571428571429,3.9
40,20170518,11,0,18,5.0,0.6956521739130435,5.0,5.0,1,-2,16,23,0,7.0,5.666666666666667,4.8,4.428571428571429,4.5
41,20170519,11,1,16,3.0,0.7391304347826086,5.0,4.5,1,1,17,23,0,5.0,4.333333333333333,5.2,5.0,5.0
42,20170521,11,1,16,6.0,0.7083333333333334,5.0,5.5,0,-1,17,24,1,3.0,5.0,5.0,4.571428571428571,4.6
43,20170521,11,1,16,4.0,0.75,5.0,5.5,1,1,18,24,1,6.0,4.666666666666667,4.4,5.0,4.5
44,20170522,11,1,18,2.0,0.72,5.0,5.5,1,-1,18,25,0,4.0,4.333333333333333,5.0,5.0,4.8
45,20170523,11,1,18,6.0,0.6923076923076923,5.0,6.5,1,-2,18,26,0,2.0,4.0,4.0,4.0,4.4
46,20170524,11,1,18,0.0,0.7307692307692307,5.0,6.5,1,1,19,26,0,6.0,4.0,4.2,4.714285714285714,4.7
47,20170526,11,1,7,6.0,0.7037037037037037,5.0,7.5,1,-1,19,27,0,0.0,2.6666666666666665,3.6,3.7142857142857144,4.3
48,20170527,11,1,7,5.0,0.7407407407407407,5.0,6.5,0,1,20,27,0,6.0,4.0,3.6,3.857142857142857,4.0
49,20170528,11,1,7,1.0,0.7777777777777778,5.0,6.5,0,2,21,27,0,5.0,3.6666666666666665,3.8,4.142857142857143,4.4
50,20170529,11,0,9,7.0,0.75,5.0,6.5,1,-1,21,28,0,1.0,4.0,3.6,3.4285714285714284,3.8
51,20170530,11,0,9,1.0,0.7241379310344828,5.0,6.5,1,-2,21,29,0,7.0,4.333333333333333,3.8,3.857142857142857,4.0
52,20170531,11,0,9,5.0,0.7586206896551724,5.0,5.5,1,1,22,29,0,1.0,3.0,4.0,3.7142857142857144,3.8
53,20170602,11,0,7,4.0,0.7333333333333333,5.0,5.5,1,-1,22,30,0,5.0,4.333333333333333,3.8,3.5714285714285716,3.7
54,20170603,11,0,7,12.0,0.7666666666666667,5.0,6.0,0,1,23,30,0,4.0,3.3333333333333335,3.6,4.142857142857143,3.7
55,20170604,11,0,7,0.0,0.8,4.0,5.0,0,2,24,30,0,12.0,7.0,5.8,5.0,4.7
56,20170605,11,0,10,3.0,0.7741935483870968,4.0,6.0,1,-1,24,31,0,0.0,5.333333333333333,4.4,4.285714285714286,4.1
57,20170606,11,0,10,9.0,0.75,5.0,6.5,1,-2,24,32,0,3.0,5.0,4.8,4.571428571428571,4.4
58,20170607,11,0,10,7.0,0.78125,5.0,5.5,1,1,25,32,0,9.0,4.0,5.6,4.857142857142857,4.7
59,20170608,11,0,10,1.0,0.8125,4.0,4.5,1,2,26,32,0,7.0,6.333333333333333,6.2,5.714285714285714,4.9
60,20170609,11,1,22,3.0,0.7878787878787878,4.0,5.5,1,-1,26,33,0,1.0,5.666666666666667,4.0,5.142857142857143,4.9
61,20170610,11,1,22,12.0,0.7647058823529411,4.0,6.5,0,-2,26,34,0,3.0,3.6666666666666665,4.6,5.0,4.5
62,20170611,11,1,22,8.0,0.7941176470588235,4.0,6.5,0,1,27,34,0,12.0,5.333333333333333,6.4,5.0,5.6
63,20170613,11,1,24,8.0,0.8235294117647058,4.0,5.5,1,2,28,34,0,8.0,7.666666666666667,6.2,6.142857142857143,5.9
64,20170614,11,1,24,7.0,0.8529411764705882,4.0,5.0,0,3,29,34,0,8.0,9.333333333333334,6.4,6.857142857142857,6.3
65,20170615,11,1,12,7.0,0.8823529411764706,3.0,4.0,1,4,30,34,0,7.0,7.666666666666667,7.6,6.571428571428571,5.8
66,20170616,11,1,12,3.0,0.9117647058823529,3.0,4.0,1,5,31,34,0,7.0,7.333333333333333,8.4,6.571428571428571,6.5
67,20170617,11,1,12,0.0,0.9411764705882353,3.0,3.0,1,6,32,34,0,3.0,5.666666666666667,6.6,6.857142857142857,6.5
68,20170618,11,1,12,7.0,0.9142857142857143,3.0,3.5,0,-1,32,35,0,0.0,3.3333333333333335,5.0,6.428571428571429,5.6
69,20170619,11,0,3,4.0,0.9428571428571428,3.0,3.5,1,1,33,35,0,7.0,3.3333333333333335,4.8,5.714285714285714,5.6
70,20170620,11,0,3,3.0,0.9714285714285714,3.0,3.5,1,2,34,35,0,4.0,3.6666666666666665,4.2,5.142857142857143,5.9
71,20170621,11,0,3,6.0,0.9444444444444444,3.0,3.5,0,-1,34,36,0,3.0,4.666666666666667,3.4,4.428571428571429,5.9
72,20170623,11,0,28,5.0,0.9722222222222222,3.0,3.5,1,1,35,36,0,6.0,4.333333333333333,4.0,4.285714285714286,5.3
73,20170624,11,0,28,3.0,1.0,3.0,3.0,0,2,36,36,0,5.0,4.666666666666667,5.0,4.0,5.0
74,20170625,11,0,28,2.0,1.0277777777777777,3.0,2.0,0,3,37,36,0,3.0,4.666666666666667,4.2,4.0,4.5
75,20170627,11,1,9,3.0,1.0,3.0,2.5,1,-1,37,37,0,2.0,3.3333333333333335,3.8,4.285714285714286,4.0
76,20170628,11,1,9,8.0,0.9736842105263158,3.0,2.5,1,-2,37,38,0,3.0,2.6666666666666665,3.8,3.7142857142857144,3.6
77,20170629,11,1,9,3.0,1.0,3.0,2.5,0,1,38,38,0,8.0,4.333333333333333,4.2,4.285714285714286,4.1
78,20170630,11,0,16,8.0,0.9743589743589743,3.0,3.5,1,-1,38,39,0,3.0,4.666666666666667,3.8,4.285714285714286,4.4
79,20170701,11,0,16,11.0,1.0,3.0,3.0,0,1,39,39,1,8.0,6.333333333333333,4.8,4.571428571428571,4.5
80,20170701,11,0,16,5.0,1.0256410256410255,3.0,3.0,1,2,40,39,1,11.0,7.333333333333333,6.6,5.428571428571429,5.2
81,20170702,11,0,16,6.0,1.0,3.0,3.0,0,-1,40,40,0,5.0,8.0,7.0,5.714285714285714,5.4
82,20170703,11,1,23,3.0,1.025,2.0,3.0,1,1,41,40,0,6.0,7.333333333333333,6.6,6.285714285714286,5.4
83,20170704,11,1,23,7.0,1.05,2.0,2.5,0,2,42,40,0,3.0,4.666666666666667,6.6,6.285714285714286,5.2
84,20170705,11,1,23,9.0,1.075,2.0,1.5,1,3,43,40,0,7.0,5.333333333333333,6.4,6.142857142857143,5.6
85,20170707,11,1,13,1.0,1.1,2.0,0.5,1,4,44,40,0,9.0,6.333333333333333,6.0,7.0,6.3
86,20170708,11,1,13,4.0,1.0731707317073171,3.0,2.0,0,-1,44,41,0,1.0,5.666666666666667,5.2,6.0,6.1
87,20170709,11,1,13,2.0,1.0476190476190477,3.0,3.0,0,-2,44,42,0,4.0,4.666666666666667,4.8,5.0,5.7
88,20170714,11,0,27,3.0,1.0232558139534884,3.0,3.0,1,-3,44,43,0,2.0,2.3333333333333335,4.6,4.571428571428571,5.6
89,20170715,11,0,27,0.0,1.0,3.0,3.0,1,-4,44,44,0,3.0,3.0,3.8,4.142857142857143,5.1
90,20170716,11,0,27,4.0,0.9777777777777777,3.0,3.0,0,-5,44,45,0,0.0,1.6666666666666667,2.0,3.7142857142857144,4.0
91,20170717,11,0,9,2.0,1.0,3.0,2.0,1,1,45,45,0,4.0,2.3333333333333335,2.6,3.2857142857142856,3.9
92,20170718,11,0,9,3.0,0.9782608695652174,3.0,3.0,1,-1,45,46,0,2.0,2.0,2.2,2.2857142857142856,3.5
93,20170719,11,0,9,4.0,0.9574468085106383,3.0,3.0,1,-2,45,47,0,3.0,3.0,2.4,2.5714285714285716,3.5
94,20170720,11,0,9,16.0,0.9787234042553191,3.0,2.0,1,1,46,47,0,4.0,3.0,2.6,2.5714285714285716,3.2
95,20170721,11,0,5,7.0,1.0,3.0,1.5,1,2,47,47,0,16.0,7.666666666666667,5.8,4.571428571428571,3.9
96,20170722,11,0,5,7.0,1.0212765957446808,2.0,1.5,1,3,48,47,0,7.0,9.0,6.4,5.142857142857143,4.5
97,20170723,11,0,5,5.0,1.0425531914893618,2.0,1.5,0,4,49,47,0,7.0,10.0,7.4,6.142857142857143,4.8
98,20170724,11,1,9,5.0,1.0638297872340425,2.0,1.5,1,5,50,47,0,5.0,6.333333333333333,7.8,6.285714285714286,5.1
99,20170725,11,1,9,3.0,1.0851063829787233,2.0,1.5,1,6,51,47,0,5.0,5.666666666666667,8.0,6.714285714285714,5.3
100,20170726,11,1,9,16.0,1.1063829787234043,2.0,1.5,1,7,52,47,0,3.0,4.333333333333333,5.4,6.714285714285714,5.6
101,20170728,11,1,3,4.0,1.127659574468085,2.0,1.5,1,8,53,47,0,16.0,8.0,7.2,8.428571428571429,6.8
102,20170729,11,1,3,8.0,1.148936170212766,2.0,2.0,1,9,54,47,0,4.0,7.666666666666667,6.6,6.714285714285714,7.0
103,20170730,11,1,3,5.0,1.125,2.0,3.0,0,-1,54,48,0,8.0,9.333333333333334,7.2,6.857142857142857,7.5
104,20170731,11,1,2,1.0,1.1458333333333333,2.0,2.0,1,1,55,48,0,5.0,5.666666666666667,7.2,6.571428571428571,7.6
105,20170801,11,1,2,2.0,1.1224489795918366,2.0,2.0,1,-1,55,49,0,1.0,4.666666666666667,6.8,6.0,6.1
106,20170802,11,1,2,0.0,1.1,2.0,2.0,1,-2,55,50,0,2.0,2.6666666666666665,4.0,5.571428571428571,5.6
107,20170803,11,0,23,6.0,1.0784313725490196,2.0,2.5,1,-3,55,51,0,0.0,1.0,3.2,5.142857142857143,4.9
108,20170804,11,0,23,2.0,1.0980392156862746,2.0,2.5,1,1,56,51,0,6.0,2.6666666666666665,2.8,3.7142857142857144,5.0
109,20170806,11,0,23,7.0,1.0769230769230769,2.0,3.5,0,-1,56,52,1,2.0,2.6666666666666665,2.2,3.4285714285714284,4.7
110,20170806,11,0,23,9.0,1.0566037735849056,2.0,2.5,0,-2,56,53,1,7.0,5.0,3.4,3.2857142857142856,5.1
111,20170807,11,0,25,3.0,1.0754716981132075,2.0,2.5,1,1,57,53,0,9.0,6.0,4.8,3.857142857142857,4.4
112,20170808,11,0,25,3.0,1.0555555555555556,2.0,3.0,1,-1,57,54,0,3.0,6.333333333333333,5.4,4.142857142857143,4.3
113,20170809,11,1,25,5.0,1.0363636363636364,2.0,4.0,1,-2,57,55,0,3.0,5.0,4.8,4.285714285714286,3.8
114,20170810,11,1,25,6.0,1.0178571428571428,2.0,4.0,1,-3,57,56,0,5.0,3.6666666666666665,5.4,5.0,3.8
115,20170811,11,1,5,3.0,1.0,3.0,4.0,1,-4,57,57,0,6.0,4.666666666666667,5.2,5.0,4.3
116,20170812,11,1,5,5.0,0.9827586206896551,3.0,5.0,1,-5,57,58,0,3.0,4.666666666666667,4.0,5.142857142857143,4.4
117,20170813,11,1,5,14.0,1.0,3.0,5.0,0,1,58,58,0,5.0,4.666666666666667,4.4,4.857142857142857,4.9
118,20170814,11,1,19,6.0,1.0172413793103448,3.0,5.0,1,2,59,58,0,14.0,7.333333333333333,6.6,5.571428571428571,5.7
119,20170815,11,1,19,8.0,1.0344827586206897,2.0,5.0,1,3,60,58,0,6.0,8.333333333333334,6.8,6.0,6.1
120,20170816,11,1,19,7.0,1.0169491525423728,2.0,6.0,0,-1,60,59,0,8.0,9.333333333333334,7.2,6.714285714285714,6.2
121,20170818,11,0,7,1.0,1.0338983050847457,2.0,5.5,1,1,61,59,0,7.0,7.0,8.0,7.0,6.0
122,20170819,11,0,7,0.0,1.0166666666666666,3.0,6.5,1,-1,61,60,0,1.0,5.333333333333333,7.2,6.285714285714286,5.8
123,20170820,11,0,7,7.0,1.0,3.0,7.5,0,-2,61,61,0,0.0,2.6666666666666665,4.4,5.857142857142857,5.5
124,20170822,11,0,8,3.0,1.0163934426229508,3.0,6.5,1,1,62,61,0,7.0,2.6666666666666665,4.6,6.142857142857143,5.7
125,20170823,11,0,8,6.0,1.0327868852459017,3.0,6.0,1,2,63,61,0,3.0,3.3333333333333335,3.6,4.571428571428571,5.4
126,20170824,11,0,8,2.0,1.0491803278688525,3.0,5.0,0,3,64,61,0,6.0,5.333333333333333,3.4,4.571428571428571,5.7
127,20170825,11,1,7,0.0,1.032258064516129,3.0,6.0,1,-1,64,62,0,2.0,3.6666666666666665,3.6,3.7142857142857144,5.4
128,20170826,11,1,7,0.0,1.0158730158730158,3.0,7.0,1,-2,64,63,0,0.0,2.6666666666666665,3.6,2.7142857142857144,4.0
129,20170827,11,1,7,0.0,1.0,3.0,8.0,0,-3,64,64,0,0.0,0.6666666666666666,2.2,2.5714285714285716,3.4
130,20170828,11,0,26,0.0,0.9846153846153847,3.0,9.0,1,-4,64,65,0,0.0,0.0,1.6,2.5714285714285716,2.6
131,20170829,11,0,26,6.0,0.9696969696969697,3.0,10.0,1,-5,64,66,0,0.0,0.0,0.4,1.5714285714285714,1.9
132,20170830,11,0,26,3.0,0.9848484848484849,3.0,9.5,1,1,65,66,0,6.0,2.0,1.2,2.0,2.4
133,20170901,11,1,16,7.0,0.9701492537313433,3.0,11.0,1,-1,65,67,0,3.0,3.0,1.8,1.5714285714285714,2.7
134,20170902,11,1,16,0.0,0.9850746268656716,3.0,11.5,1,1,66,67,0,7.0,5.333333333333333,3.2,2.2857142857142856,2.7
135,20170903,11,1,16,5.0,0.9705882352941176,3.0,12.5,0,-1,66,68,0,0.0,3.3333333333333335,3.2,2.2857142857142856,2.4
136,20170904,11,1,9,7.0,0.9852941176470589,3.0,12.5,0,1,67,68,0,5.0,4.0,4.2,3.0,2.3
137,20170905,11,1,9,2.0,1.0,3.0,12.5,1,2,68,68,0,7.0,4.0,4.4,4.0,2.8
138,20170906,11,1,9,13.0,0.9855072463768116,3.0,13.5,1,-1,68,69,0,2.0,4.666666666666667,4.2,4.285714285714286,3.0
139,20170907,11,0,16,2.0,1.0,3.0,13.5,1,1,69,69,0,13.0,7.333333333333333,5.4,5.285714285714286,4.3
140,20170908,11,0,16,5.0,0.9857142857142858,3.0,14.5,1,-1,69,70,0,2.0,5.666666666666667,5.8,5.142857142857143,4.5
141,20170909,11,0,16,5.0,0.971830985915493,3.0,15.5,1,-2,69,71,0,5.0,6.666666666666667,5.8,4.857142857142857,5.0
142,20170910,11,0,16,11.0,0.9859154929577465,3.0,15.5,0,1,70,71,0,5.0,4.0,5.4,5.571428571428571,4.9
143,20170911,11,0,5,3.0,1.0,3.0,15.5,1,2,71,71,0,11.0,7.0,7.2,6.428571428571429,5.7
144,20170912,11,0,5,4.0,0.9861111111111112,3.0,16.5,0,-1,71,72,0,3.0,6.333333333333333,5.2,5.857142857142857,5.3
145,20170913,11,0,5,3.0,1.0,3.0,16.5,0,1,72,72,0,4.0,6.0,5.6,6.142857142857143,5.7
146,20170914,11,1,7,2.0,0.9863013698630136,3.0,17.5,1,-1,72,73,0,3.0,3.3333333333333335,5.2,4.714285714285714,5.5
147,20170915,11,1,7,4.0,0.972972972972973,3.0,18.5,1,-2,72,74,0,2.0,3.0,4.6,4.714285714285714,5.0
148,20170916,11,1,7,4.0,0.9864864864864865,3.0,17.5,0,1,73,74,0,4.0,3.0,3.2,4.571428571428571,5.2
149,20170917,11,1,7,2.0,0.9733333333333334,3.0,18.5,0,-1,73,75,0,4.0,3.3333333333333335,3.4,4.428571428571429,4.3
150,20170919,11,1,28,2.0,0.9605263157894737,3.0,19.5,1,-2,73,76,0,2.0,3.3333333333333335,3.0,3.142857142857143,4.3
151,20170920,11,1,28,15.0,0.948051948051948,3.0,20.5,1,-3,73,77,0,2.0,2.6666666666666665,2.8,3.0,4.0
152,20170921,11,1,28,1.0,0.961038961038961,3.0,20.5,1,1,74,77,0,15.0,6.333333333333333,5.4,4.571428571428571,5.0
153,20170922,11,1,5,6.0,0.974025974025974,3.0,20.5,1,2,75,77,0,1.0,6.0,4.8,4.285714285714286,4.0
154,20170923,11,1,5,8.0,0.9615384615384616,3.0,20.5,1,-1,75,78,0,6.0,7.333333333333333,5.2,4.857142857142857,4.3
155,20170924,11,1,5,1.0,0.9743589743589743,3.0,20.5,0,1,76,78,0,8.0,5.0,6.4,5.428571428571429,4.7
156,20170925,11,1,18,3.0,0.9620253164556962,3.0,21.5,0,-1,76,79,0,1.0,5.0,6.2,5.0,4.5
157,20170926,11,0,9,2.0,0.95,3.0,22.0,1,-2,76,80,0,3.0,4.0,3.8,5.142857142857143,4.6
158,20170927,11,0,9,7.0,0.9625,3.0,21.0,1,1,77,80,0,2.0,2.0,4.0,5.142857142857143,4.4
159,20170928,11,0,9,1.0,0.975,3.0,21.0,1,2,78,80,0,7.0,4.0,4.2,4.0,4.7
160,20170929,11,0,0,2.0,0.9629629629629629,3.0,22.0,1,-1,78,81,0,1.0,3.3333333333333335,2.8,4.0,4.6
161,20170930,11,0,0,4.0,0.9753086419753086,3.0,22.0,1,1,79,81,0,2.0,3.3333333333333335,3.0,3.4285714285714284,4.6
162,20171001,11,0,0,2.0,0.9876543209876543,3.0,21.0,0,2,80,81,0,4.0,2.3333333333333335,3.2,2.857142857142857,3.5
1,20180329,11,0,5,7.0,0,1.0,0,0,0,0,0,0,3.9382716049382718,3.946169772256729,3.9432712215320906,3.9367938479739726,3.9243764172335602
2,20180331,11,0,5,3.0,0.0,3.0,1.0,1,-1,0,1,0,7.0,7.0,7.0,7.0,7.0
3,20180402,11,1,9,1.0,0.0,5.0,2.0,0,-2,0,2,0,3.0,5.0,5.0,5.0,5.0
4,20180403,11,1,9,1.0,0.0,5.0,2.0,0,-3,0,3,0,1.0,3.6666666666666665,3.6666666666666665,3.6666666666666665,3.6666666666666665
5,20180406,11,1,7,2.0,0.3333333333333333,4.0,1.0,0,1,1,3,0,1.0,1.6666666666666667,3.0,3.0,3.0
6,20180407,11,1,7,1.0,0.25,5.0,2.5,0,-1,1,4,0,2.0,1.3333333333333333,2.8,2.8,2.8
7,20180408,11,1,7,1.0,0.5,4.0,1.5,0,1,2,4,0,1.0,1.3333333333333333,1.6,2.5,2.5
8,20180409,11,0,23,10.0,0.4,5.0,2.0,1,-1,2,5,0,1.0,1.3333333333333333,1.2,2.2857142857142856,2.2857142857142856
9,20180410,11,0,23,3.0,0.6,4.0,1.0,1,1,3,5,0,10.0,4.0,3.0,2.7142857142857144,3.25
10,20180411,11,0,23,2.0,0.5,4.0,2.0,0,-1,3,6,0,3.0,4.666666666666667,3.4,2.7142857142857144,3.2222222222222223
11,20180412,11,0,12,1.0,0.42857142857142855,5.0,3.0,1,-2,3,7,0,2.0,5.0,3.4,2.857142857142857,3.1
12,20180413,11,0,12,4.0,0.375,5.0,4.0,1,-3,3,8,0,1.0,2.0,3.4,2.857142857142857,2.5
13,20180414,11,0,12,3.0,0.3333333333333333,5.0,4.5,1,-4,3,9,0,4.0,2.3333333333333335,4.0,3.142857142857143,2.6
14,20180417,11,1,28,3.0,0.3,5.0,5.0,0,-5,3,10,1,3.0,2.6666666666666665,2.6,3.4285714285714284,2.8
15,20180417,11,1,28,4.0,0.2727272727272727,5.0,6.0,1,-6,3,11,1,3.0,3.3333333333333335,2.6,3.7142857142857144,3.0
16,20180418,11,1,28,5.0,0.25,5.0,6.0,0,-7,3,12,0,4.0,3.3333333333333335,3.0,2.857142857142857,3.2
17,20180420,11,1,9,2.0,0.23076923076923078,5.0,6.5,0,-8,3,13,1,5.0,4.0,3.8,3.142857142857143,3.6
18,20180420,11,1,9,3.0,0.21428571428571427,5.0,6.0,1,-9,3,14,1,2.0,3.6666666666666665,3.4,3.142857142857143,3.7
19,20180421,11,1,9,4.0,0.2857142857142857,5.0,6.0,0,1,4,14,0,3.0,3.3333333333333335,3.4,3.4285714285714284,3.0
20,20180422,11,1,9,8.0,0.26666666666666666,5.0,6.5,0,-1,4,15,0,4.0,3.0,3.6,3.4285714285714284,3.1
21,20180424,11,0,15,2.0,0.3333333333333333,4.0,6.5,1,1,5,15,0,8.0,5.0,4.4,4.142857142857143,3.7
22,20180425,11,0,15,2.0,0.3125,5.0,7.0,1,-1,5,16,0,2.0,4.666666666666667,3.8,4.0,3.8
23,20180426,11,0,5,3.0,0.29411764705882354,5.0,8.0,1,-2,5,17,0,2.0,4.0,3.8,3.7142857142857144,3.6
24,20180427,11,0,5,4.0,0.2777777777777778,5.0,8.0,1,-3,5,18,0,3.0,2.3333333333333335,3.8,3.4285714285714284,3.6
25,20180428,11,0,5,0.0,0.2631578947368421,5.0,9.0,0,-4,5,19,1,4.0,3.0,3.8,3.7142857142857144,3.7
26,20180428,11,0,5,5.0,0.25,5.0,8.5,1,-5,5,20,1,0.0,2.3333333333333335,2.2,3.2857142857142856,3.3
27,20180429,11,0,5,5.0,0.3,5.0,8.5,0,1,6,20,0,5.0,3.0,2.8,3.4285714285714284,3.3
28,20180430,11,1,3,6.0,0.35,5.0,7.5,1,2,7,20,0,5.0,3.3333333333333335,3.4,3.0,3.6
29,20180501,11,1,3,7.0,0.3333333333333333,5.0,8.5,1,-1,7,21,0,6.0,5.333333333333333,4.0,3.5714285714285716,3.9
30,20180502,11,1,3,4.0,0.38095238095238093,5.0,7.5,0,1,8,21,0,7.0,6.0,4.6,4.285714285714286,4.2
31,20180503,11,0,9,10.0,0.36363636363636365,5.0,8.5,0,-1,8,22,0,4.0,5.666666666666667,5.4,4.428571428571429,3.8
32,20180504,11,0,9,4.0,0.4090909090909091,5.0,8.0,1,1,9,22,0,10.0,7.0,6.4,5.285714285714286,4.6
33,20180505,11,0,9,2.0,0.45454545454545453,4.0,7.0,0,2,10,22,0,4.0,6.0,6.2,5.857142857142857,4.8
34,20180506,11,0,9,4.0,0.43478260869565216,4.0,7.0,0,-1,10,23,0,2.0,5.333333333333333,5.4,5.428571428571429,4.7
35,20180508,11,1,2,15.0,0.4782608695652174,4.0,6.0,1,1,11,23,0,4.0,3.3333333333333335,4.8,5.285714285714286,4.7
36,20180509,11,1,2,3.0,0.5217391304347826,4.0,5.0,1,2,12,23,0,15.0,7.0,7.0,6.571428571428571,6.2
37,20180510,11,1,2,6.0,0.5,4.0,6.0,1,-1,12,24,0,3.0,7.333333333333333,5.6,6.0,6.0
38,20180511,11,1,7,10.0,0.48,4.0,6.5,1,-2,12,25,0,6.0,8.0,6.0,6.285714285714286,6.1
39,20180512,11,1,7,2.0,0.52,4.0,5.5,1,1,13,25,0,10.0,6.333333333333333,7.6,6.285714285714286,6.5
40,20180513,11,1,7,2.0,0.5,4.0,6.5,0,-1,13,26,0,2.0,6.0,7.2,6.0,6.0
41,20180514,11,0,26,1.0,0.48148148148148145,4.0,7.5,1,-2,13,27,0,2.0,4.666666666666667,4.6,6.0,5.8
